350, 311.794, 302.782, 300.656, 300.155, 300.037, 300.009, 300.002, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 345.574, 341.204, 336.94, 332.834, 328.927, 325.256, 321.848, 318.725, 315.897, 313.367, 311.131, 309.179, 307.495, 306.06, 304.852, 303.846, 303.018, 302.345, 301.804, 301.374, 301.037, 300.774, 300.573, 300.419, 300.304, 300.218, 300.155, 300.11, 300.076, 300.053, 300.036, 300.025, 300.017, 300.011, 300.007, 300.005, 300.003, 300.002, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 346.866, 343.752, 340.676, 337.657, 334.712, 331.856, 329.106, 326.472, 323.966, 321.596, 319.368, 317.287, 315.355, 313.573, 311.938, 310.449, 309.099, 307.884, 306.796, 305.829, 304.974, 304.223, 303.566, 302.996, 302.504, 302.082, 301.722, 301.417, 301.16, 300.945, 300.765, 300.617, 300.494, 300.394, 300.313, 300.247, 300.194, 300.151, 300.117, 300.091, 300.07, 300.053, 300.041, 300.031, 300.023, 300.017, 300.013, 300.01, 300.007, 300.005, 300.004, 300.003, 300.002, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 347.44, 344.891, 342.362, 339.865, 337.409, 335.003, 332.656, 330.376, 328.17, 326.045, 324.005, 322.057, 320.202, 318.445, 316.786, 315.227, 313.767, 312.406, 311.143, 309.974, 308.899, 307.912, 307.011, 306.191, 305.448, 304.778, 304.175, 303.636, 303.156, 302.729, 302.352, 302.019, 301.728, 301.473, 301.252, 301.06, 300.894, 300.752, 300.629, 300.525, 300.437, 300.362, 300.299, 300.246, 300.202, 300.165, 300.134, 300.109, 300.088, 300.071, 300.057, 300.045, 300.036, 300.029, 300.023, 300.018, 300.014, 300.011, 300.009, 300.007, 300.005, 300.004, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 347.782, 345.572, 343.375, 341.198, 339.048, 336.932, 334.854, 332.821, 330.837, 328.909, 327.039, 325.231, 323.49, 321.817, 320.216, 318.687, 317.232, 315.851, 314.545, 313.314, 312.157, 311.072, 310.059, 309.116, 308.239, 307.428, 306.68, 305.991, 305.36, 304.782, 304.256, 303.777, 303.344, 302.952, 302.599, 302.283, 301.999, 301.746, 301.521, 301.322, 301.145, 300.99, 300.853, 300.733, 300.628, 300.537, 300.458, 300.389, 300.33, 300.279, 300.235, 300.198, 300.166, 300.139, 300.116, 300.096, 300.08, 300.066, 300.055, 300.045, 300.037, 300.03, 300.025, 300.02, 300.016, 300.013, 300.011, 300.009, 300.007, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 348.016, 346.038, 344.069, 342.114, 340.179, 338.268, 336.385, 334.534, 332.72, 330.945, 329.215, 327.53, 325.895, 324.312, 322.783, 321.31, 319.893, 318.536, 317.237, 315.998, 314.819, 313.7, 312.64, 311.639, 310.695, 309.808, 308.976, 308.198, 307.472, 306.796, 306.169, 305.587, 305.05, 304.555, 304.1, 303.683, 303.301, 302.952, 302.635, 302.346, 302.085, 301.849, 301.636, 301.444, 301.272, 301.119, 300.981, 300.859, 300.75, 300.654, 300.568, 300.493, 300.427, 300.369, 300.318, 300.273, 300.235, 300.201, 300.172, 300.146, 300.124, 300.106, 300.089, 300.076, 300.064, 300.054, 300.045, 300.038, 300.032, 300.026, 300.022, 300.018, 300.015, 300.012, 300.01, 300.008, 300.007, 300.006, 300.005, 300.004, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 348.189, 346.382, 344.582, 342.793, 341.019, 339.263, 337.529, 335.82, 334.139, 332.489, 330.872, 329.292, 327.75, 326.249, 324.791, 323.378, 322.01, 320.69, 319.417, 318.194, 317.02, 315.896, 314.822, 313.797, 312.822, 311.896, 311.018, 310.188, 309.405, 308.666, 307.973, 307.322, 306.712, 306.143, 305.612, 305.118, 304.659, 304.234, 303.841, 303.479, 303.145, 302.838, 302.556, 302.298, 302.063, 301.848, 301.653, 301.475, 301.314, 301.169, 301.038, 300.92, 300.814, 300.718, 300.633, 300.557, 300.489, 300.429, 300.375, 300.328, 300.286, 300.248, 300.216, 300.187, 300.162, 300.14, 300.121, 300.104, 300.089, 300.076, 300.065, 300.056, 300.048, 300.04, 300.034, 300.029, 300.025, 300.021, 300.018, 300.015, 300.012, 300.01, 300.009, 300.007, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 348.323, 346.649, 344.982, 343.322, 341.675, 340.042, 338.427, 336.831, 335.258, 333.709, 332.188, 330.696, 329.235, 327.808, 326.416, 325.06, 323.742, 322.463, 321.224, 320.025, 318.869, 317.755, 316.683, 315.654, 314.668, 313.724, 312.823, 311.964, 311.146, 310.369, 309.633, 308.935, 308.276, 307.654, 307.069, 306.518, 306.002, 305.518, 305.065, 304.643, 304.249, 303.883, 303.543, 303.228, 302.936, 302.667, 302.419, 302.19, 301.98, 301.787, 301.611, 301.45, 301.302, 301.168, 301.046, 300.936, 300.836, 300.745, 300.663, 300.589, 300.523, 300.463, 300.41, 300.362, 300.319, 300.281, 300.247, 300.216, 300.19, 300.166, 300.145, 300.126, 300.11, 300.096, 300.083, 300.072, 300.062, 300.054, 300.046, 300.04, 300.034, 300.029, 300.025, 300.022, 300.018, 300.016, 300.013, 300.011, 300.01, 300.008, 300.007, 300.006, 300.005, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 348.431, 346.865, 345.304, 343.75, 342.205, 340.673, 339.155, 337.653, 336.169, 334.706, 333.266, 331.849, 330.459, 329.097, 327.764, 326.461, 325.19, 323.953, 322.749, 321.58, 320.447, 319.35, 318.29, 317.266, 316.28, 315.332, 314.421, 313.547, 312.71, 311.91, 311.146, 310.418, 309.726, 309.067, 308.442, 307.851, 307.291, 306.762, 306.264, 305.794, 305.353, 304.939, 304.551, 304.188, 303.848, 303.532, 303.237, 302.963, 302.708, 302.472, 302.254, 302.052, 301.865, 301.693, 301.535, 301.39, 301.257, 301.135, 301.024, 300.922, 300.829, 300.744, 300.667, 300.598, 300.535, 300.477, 300.426, 300.379, 300.337, 300.299, 300.266, 300.235, 300.208, 300.184, 300.162, 300.143, 300.125, 300.11, 300.097, 300.085, 300.074, 300.065, 300.056, 300.049, 300.043, 300.037, 300.032, 300.028, 300.024, 300.021, 300.018, 300.015, 300.013, 300.011, 300.01, 300.008, 300.007, 300.006, 300.005, 300.004, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
350, 348.521, 347.044, 345.571, 344.105, 342.646, 341.197, 339.76, 338.337, 336.93, 335.54, 334.169, 332.818, 331.49, 330.185, 328.905, 327.651, 326.425, 325.227, 324.058, 322.919, 321.812, 320.735, 319.691, 318.68, 317.701, 316.755, 315.843, 314.963, 314.117, 313.305, 312.524, 311.777, 311.062, 310.378, 309.726, 309.104, 308.512, 307.95, 307.416, 306.91, 306.431, 305.978, 305.551, 305.148, 304.769, 304.413, 304.078, 303.764, 303.471, 303.196, 302.94, 302.701, 302.478, 302.271, 302.079, 301.901, 301.736, 301.583, 301.442, 301.312, 301.192, 301.082, 300.981, 300.888, 300.803, 300.726, 300.654, 300.59, 300.531, 300.477, 300.428, 300.384, 300.344, 300.307, 300.275, 300.245, 300.218, 300.194, 300.173, 300.153, 300.136, 300.12, 300.106, 300.094, 300.083, 300.073, 300.064, 300.056, 300.05, 300.043, 300.038, 300.033, 300.029, 300.025, 300.022, 300.019, 300.017, 300.014, 300.013, 300.011, 300.009, 300.008, 300.007, 300.006, 300.005, 300.004, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
